rank_number,actor,contributions,percent,cumulative_sum,cumulative_percent,all_contributions
1525,stuzfuz,4,0.00229,17718,10.15649,174450
1526,surensinghkhatana,4,0.00229,17722,10.15878,174450
1527,SuxiangYundi,4,0.00229,17726,10.16108,174450
1528,sverch,4,0.00229,17730,10.16337,174450
1529,swapmat-f5,4,0.00229,17734,10.16566,174450
1530,swinges,4,0.00229,17738,10.16796,174450
1531,system51,4,0.00229,17742,10.17025,174450
1532,tallaxes,4,0.00229,17746,10.17254,174450
1533,tanjacky,4,0.00229,17750,10.17484,174450
1534,tatsuya-ogawa,4,0.00229,17754,10.17713,174450
1535,tcarland,4,0.00229,17758,10.17942,174450
1536,tdiesler,4,0.00229,17762,10.18171,174450
1537,tdihp,4,0.00229,17766,10.18401,174450
1538,Teja1126,4,0.00229,17770,10.18630,174450
1539,tetsuya28,4,0.00229,17774,10.18859,174450
1540,therapy-lf,4,0.00229,17778,10.19089,174450
1541,ThinkMo,4,0.00229,17782,10.19318,174450
1542,thomastvedt,4,0.00229,17786,10.19547,174450
1543,tlawrie,4,0.00229,17790,10.19776,174450
1544,tokomeno,4,0.00229,17794,10.20006,174450
1545,tom20180101,4,0.00229,17798,10.20235,174450
1546,tomas321,4,0.00229,17802,10.20464,174450
1547,tomgoren,4,0.00229,17806,10.20694,174450
1548,tpokki,4,0.00229,17810,10.20923,174450
1549,trashhalo,4,0.00229,17814,10.21152,174450
1550,treydock,4,0.00229,17818,10.21381,174450
1551,tsarna,4,0.00229,17822,10.21611,174450
1552,tshak,4,0.00229,17826,10.21840,174450
1553,ttsrg,4,0.00229,17830,10.22069,174450
1554,ucohen,4,0.00229,17834,10.22299,174450
1555,uiuifree,4,0.00229,17838,10.22528,174450
1556,unki,4,0.00229,17842,10.22757,174450
1557,ushuz,4,0.00229,17846,10.22987,174450
1558,utdevops,4,0.00229,17850,10.23216,174450
1559,uthsab,4,0.00229,17854,10.23445,174450
1560,utkarsh-pandey-ext,4,0.00229,17858,10.23674,174450
1561,vaassi,4,0.00229,17862,10.23904,174450
1562,varac,4,0.00229,17866,10.24133,174450
1563,varunpalekar,4,0.00229,17870,10.24362,174450
1564,vasuarv,4,0.00229,17874,10.24592,174450
1565,vibhutisawant,4,0.00229,17878,10.24821,174450
1566,vit100,4,0.00229,17882,10.25050,174450
1567,vivekzhere,4,0.00229,17886,10.25279,174450
1568,vixus0,4,0.00229,17890,10.25509,174450
1569,Voziv,4,0.00229,17894,10.25738,174450
1570,vpharabot,4,0.00229,17898,10.25967,174450
1571,wd,4,0.00229,17902,10.26197,174450
1572,wearethefoos,4,0.00229,17906,10.26426,174450
1573,whiskerch,4,0.00229,17910,10.26655,174450
1574,willemodendaal,4,0.00229,17914,10.26884,174450
1575,WillsonHG,4,0.00229,17918,10.27114,174450
1576,wingman-chakra,4,0.00229,17922,10.27343,174450
1577,wirwolf,4,0.00229,17926,10.27572,174450
1578,WoozyMasta,4,0.00229,17930,10.27802,174450
1579,xh3b4sd,4,0.00229,17934,10.28031,174450
1580,xiaopeng-han,4,0.00229,17938,10.28260,174450
1581,xmapst,4,0.00229,17942,10.28490,174450
1582,Xyaren,4,0.00229,17946,10.28719,174450
1583,yangcheng-icbc,4,0.00229,17950,10.28948,174450
1584,yaoice,4,0.00229,17954,10.29177,174450
1585,yassan,4,0.00229,17958,10.29407,174450
1586,ycao56,4,0.00229,17962,10.29636,174450
1587,yelhouti,4,0.00229,17966,10.29865,174450
1588,youpai,4,0.00229,17970,10.30095,174450
1589,Yuaninga,4,0.00229,17974,10.30324,174450
1590,yue-wen,4,0.00229,17978,10.30553,174450
1591,zaheerm,4,0.00229,17982,10.30782,174450
1592,zanjichao,4,0.00229,17986,10.31012,174450
1593,zentale,4,0.00229,17990,10.31241,174450
1594,zerchin,4,0.00229,17994,10.31470,174450
1595,zevinar,4,0.00229,17998,10.31700,174450
1596,zizon,4,0.00229,18002,10.31929,174450
1597,zjkmxy,4,0.00229,18006,10.32158,174450
1598,zoux86,4,0.00229,18010,10.32388,174450
1599,zzzkl,4,0.00229,18014,10.32617,174450
1600,030,3,0.00172,18017,10.32789,174450
1601,12Dong,3,0.00172,18020,10.32961,174450
1602,842Mono,3,0.00172,18023,10.33133,174450
1603,a1russell,3,0.00172,18026,10.33305,174450
1604,aaaaahaaaaa,3,0.00172,18029,10.33477,174450
1605,Aashrutisingh,3,0.00172,18032,10.33649,174450
1606,abelsromero,3,0.00172,18035,10.33821,174450
1607,abhassine,3,0.00172,18038,10.33993,174450
1608,accnops,3,0.00172,18041,10.34165,174450
1609,aceqbaceq,3,0.00172,18044,10.34336,174450
1610,adam-power,3,0.00172,18047,10.34508,174450
1611,AdamSLevy,3,0.00172,18050,10.34680,174450
1612,adamtulinius,3,0.00172,18053,10.34852,174450
1613,adnxn,3,0.00172,18056,10.35024,174450
1614,agowa338,3,0.00172,18059,10.35196,174450
1615,ahojcn,3,0.00172,18062,10.35368,174450
1616,Airex,3,0.00172,18065,10.35540,174450
1617,ajsharma,3,0.00172,18068,10.35712,174450
1618,akloss-cibo,3,0.00172,18071,10.35884,174450
1619,alandixon,3,0.00172,18074,10.36056,174450
1620,alefray,3,0.00172,18077,10.36228,174450
1621,AlexisMtr,3,0.00172,18080,10.36400,174450
1622,alextaran1996,3,0.00172,18083,10.36572,174450
1623,alistarle,3,0.00172,18086,10.36744,174450
1624,allx,3,0.00172,18089,10.36916,174450
1625,almato-mdm-support,3,0.00172,18092,10.37088,174450
1626,amarjitmult,3,0.00172,18095,10.37260,174450
1627,amgads,3,0.00172,18098,10.37432,174450
1628,AmineMH7,3,0.00172,18101,10.37604,174450
1629,amitkrishna,3,0.00172,18104,10.37776,174450
1630,AmitVishwash,3,0.00172,18107,10.37948,174450
1631,anakaiti,3,0.00172,18110,10.38120,174450
1632,ancatri,3,0.00172,18113,10.38292,174450
1633,andelhie,3,0.00172,18116,10.38464,174450
1634,andredasilvapinto,3,0.00172,18119,10.38636,174450
1635,Andrewangeta,3,0.00172,18122,10.38808,174450
1636,andy-kimball,3,0.00172,18125,10.38980,174450
1637,anemptyair,3,0.00172,18128,10.39152,174450
1638,aniketdivekar,3,0.00172,18131,10.39324,174450
1639,ankita2910,3,0.00172,18134,10.39496,174450
1640,ankitabhopatkar13,3,0.00172,18137,10.39668,174450
1641,anshulsri12,3,0.00172,18140,10.39839,174450
1642,antoinetran,3,0.00172,18143,10.40011,174450
1643,anttilinno,3,0.00172,18146,10.40183,174450
1644,Anynou,3,0.00172,18149,10.40355,174450
1645,aquariuslt,3,0.00172,18152,10.40527,174450
1646,aranmohyeddin,3,0.00172,18155,10.40699,174450
1647,arikbidny,3,0.00172,18158,10.40871,174450
1648,arivatibm,3,0.00172,18161,10.41043,174450
1649,armandgrillet,3,0.00172,18164,10.41215,174450
1650,Arnaud-Francois-Fausse,3,0.00172,18167,10.41387,174450
1651,arocki7,3,0.00172,18170,10.41559,174450
1652,aroramanish080282,3,0.00172,18173,10.41731,174450
1653,ArtemProc,3,0.00172,18176,10.41903,174450
1654,arthurlogilab,3,0.00172,18179,10.42075,174450
1655,arunabhabanerjee,3,0.00172,18182,10.42247,174450
1656,aservera,3,0.00172,18185,10.42419,174450
1657,asheldon,3,0.00172,18188,10.42591,174450
1658,ashlineldridge,3,0.00172,18191,10.42763,174450
1659,assassin5615,3,0.00172,18194,10.42935,174450
1660,asychev,3,0.00172,18197,10.43107,174450
1661,atkuzmanov,3,0.00172,18200,10.43279,174450
1662,austinwheelock,3,0.00172,18203,10.43451,174450
1663,avasquez614,3,0.00172,18206,10.43623,174450
1664,avmohan,3,0.00172,18209,10.43795,174450
1665,AWSmith0216,3,0.00172,18212,10.43967,174450
1666,azizn03,3,0.00172,18215,10.44139,174450
1667,baiwfg2,3,0.00172,18218,10.44311,174450
1668,bamarni,3,0.00172,18221,10.44483,174450
1669,Banchio,3,0.00172,18224,10.44655,174450
1670,banDedo,3,0.00172,18227,10.44827,174450
1671,BarrieShieh,3,0.00172,18230,10.44999,174450
1672,barryzhounb,3,0.00172,18233,10.45171,174450
1673,BartoszCki,3,0.00172,18236,10.45343,174450
1674,batas,3,0.00172,18239,10.45514,174450
1675,baurmatt,3,0.00172,18242,10.45686,174450
1676,bbgobie,3,0.00172,18245,10.45858,174450
1677,bburky,3,0.00172,18248,10.46030,174450
1678,beldred-umd,3,0.00172,18251,10.46202,174450
1679,bendavis78,3,0.00172,18254,10.46374,174450
1680,benjick,3,0.00172,18257,10.46546,174450
1681,benoist,3,0.00172,18260,10.46718,174450
1682,bibinphilip,3,0.00172,18263,10.46890,174450
1683,Bjohnson131,3,0.00172,18266,10.47062,174450
1684,BlackBsd,3,0.00172,18269,10.47234,174450
1685,blaubaer,3,0.00172,18272,10.47406,174450
1686,blorette,3,0.00172,18275,10.47578,174450
1687,bluestealth,3,0.00172,18278,10.47750,174450
1688,b-luu,3,0.00172,18281,10.47922,174450
1689,Boca13,3,0.00172,18284,10.48094,174450
1690,BoleynSu,3,0.00172,18287,10.48266,174450
1691,boredabdel,3,0.00172,18290,10.48438,174450
1692,borkod,3,0.00172,18293,10.48610,174450
1693,bortek,3,0.00172,18296,10.48782,174450
1694,Bouncey,3,0.00172,18299,10.48954,174450
1695,bpaduch,3,0.00172,18302,10.49126,174450
1696,braxtone,3,0.00172,18305,10.49298,174450
1697,brettcurtis,3,0.00172,18308,10.49470,174450
1698,brettplarson,3,0.00172,18311,10.49642,174450
1699,browningjp,3,0.00172,18314,10.49814,174450
1700,bryanchang15,3,0.00172,18317,10.49986,174450
1701,bryankaraffa,3,0.00172,18320,10.50158,174450
1702,buptliuwei,3,0.00172,18323,10.50330,174450
1703,byrneo,3,0.00172,18326,10.50502,174450
1704,bzuelke,3,0.00172,18329,10.50674,174450
1705,c10l,3,0.00172,18332,10.50846,174450
1706,calebstewart,3,0.00172,18335,10.51017,174450
1707,carloscastrojumo,3,0.00172,18338,10.51189,174450
1708,casper-lc,3,0.00172,18341,10.51361,174450
1709,cbrgm,3,0.00172,18344,10.51533,174450
1710,cdlliuy,3,0.00172,18347,10.51705,174450
1711,chandankashyap19,3,0.00172,18350,10.51877,174450
1712,changsijay,3,0.00172,18353,10.52049,174450
1713,ChAnYaNG97,3,0.00172,18356,10.52221,174450
1714,chapai518,3,0.00172,18359,10.52393,174450
1715,chbois,3,0.00172,18362,10.52565,174450
1716,chemasan,3,0.00172,18365,10.52737,174450
1717,cheng0214,3,0.00172,18368,10.52909,174450
1718,Chengxuan,3,0.00172,18371,10.53081,174450
1719,chinmay22897,3,0.00172,18374,10.53253,174450
1720,choury,3,0.00172,18377,10.53425,174450
1721,chrisjohnson00,3,0.00172,18380,10.53597,174450
1722,christianknell,3,0.00172,18383,10.53769,174450
1723,christianri,3,0.00172,18386,10.53941,174450
1724,chrko,3,0.00172,18389,10.54113,174450
1725,cimes-isi,3,0.00172,18392,10.54285,174450
1726,cjbehm,3,0.00172,18395,10.54457,174450
1727,coder2213,3,0.00172,18398,10.54629,174450
1728,croman-skyhook,3,0.00172,18401,10.54801,174450
1729,croziere,3,0.00172,18404,10.54973,174450
1730,ctison,3,0.00172,18407,10.55145,174450
1731,cvvz,3,0.00172,18410,10.55317,174450
1732,cwchoe,3,0.00172,18413,10.55489,174450
1733,cxz0804,3,0.00172,18416,10.55661,174450
1734,cyrus-mc,3,0.00172,18419,10.55833,174450
1735,d3v2null,3,0.00172,18422,10.56005,174450
1736,danfromtitan,3,0.00172,18425,10.56177,174450
1737,danilo404,3,0.00172,18428,10.56349,174450
1738,danoh-recurly,3,0.00172,18431,10.56520,174450
1739,danquack,3,0.00172,18434,10.56692,174450
1740,dan-slinky-ckpd,3,0.00172,18437,10.56864,174450
1741,dansotirakis,3,0.00172,18440,10.57036,174450
1742,dansou901,3,0.00172,18443,10.57208,174450
1743,dave-meier,3,0.00172,18446,10.57380,174450
1744,davidchieregato,3,0.00172,18449,10.57552,174450
1745,davidcsi,3,0.00172,18452,10.57724,174450
1746,DavidGrinberg,3,0.00172,18455,10.57896,174450
1747,davidnortonjr-sps,3,0.00172,18458,10.58068,174450
1748,dbaylerg,3,0.00172,18461,10.58240,174450
1749,DcardosoJS,3,0.00172,18464,10.58412,174450
1750,dcecile,3,0.00172,18467,10.58584,174450
1751,DeadZen,3,0.00172,18470,10.58756,174450
1752,deanpeterson,3,0.00172,18473,10.58928,174450
1753,dedok1997,3,0.00172,18476,10.59100,174450
1754,dench201-cool,3,0.00172,18479,10.59272,174450
1755,dennisjac,3,0.00172,18482,10.59444,174450
1756,DesistDaydream,3,0.00172,18485,10.59616,174450
1757,develar,3,0.00172,18488,10.59788,174450
1758,devincd,3,0.00172,18491,10.59960,174450
1759,dgajendran,3,0.00172,18494,10.60132,174450
1760,dguendisch,3,0.00172,18497,10.60304,174450
1761,dheerajinganti,3,0.00172,18500,10.60476,174450
1762,dhemeier,3,0.00172,18503,10.60648,174450
1763,dhouhamaa,3,0.00172,18506,10.60820,174450
1764,diamantisk,3,0.00172,18509,10.60992,174450
1765,dinvlad,3,0.00172,18512,10.61164,174450
1766,dionysius,3,0.00172,18515,10.61336,174450
1767,Divechatofik,3,0.00172,18518,10.61508,174450
1768,divramod,3,0.00172,18521,10.61680,174450
1769,djatkdgus789,3,0.00172,18524,10.61852,174450
1770,DKImprowised,3,0.00172,18527,10.62024,174450
1771,dlbas,3,0.00172,18530,10.62195,174450
1772,dlumpp,3,0.00172,18533,10.62367,174450
1773,dmeytin,3,0.00172,18536,10.62539,174450
1774,DMXGuru,3,0.00172,18539,10.62711,174450
1775,DocX,3,0.00172,18542,10.62883,174450
1776,dominrivera,3,0.00172,18545,10.63055,174450
1777,dondreytaylor,3,0.00172,18548,10.63227,174450
1778,dongyu,3,0.00172,18551,10.63399,174450
1779,donmeganotz,3,0.00172,18554,10.63571,174450
1780,doug-fish,3,0.00172,18557,10.63743,174450
1781,dpoetzsch,3,0.00172,18560,10.63915,174450
1782,DreamingRaven,3,0.00172,18563,10.64087,174450
1783,dricoco,3,0.00172,18566,10.64259,174450
1784,dstrivelli,3,0.00172,18569,10.64431,174450
1785,duncangrist,3,0.00172,18572,10.64603,174450
1786,Dviejopomata,3,0.00172,18575,10.64775,174450
1787,dvzrv,3,0.00172,18578,10.64947,174450
1788,Dyanngg,3,0.00172,18581,10.65119,174450
1789,Dyllaann,3,0.00172,18584,10.65291,174450
1790,edrickwong,3,0.00172,18587,10.65463,174450
1791,eds-wzc,3,0.00172,18590,10.65635,174450
1792,edtrist,3,0.00172,18593,10.65807,174450
1793,ehbello,3,0.00172,18596,10.65979,174450
1794,elliotfehr,3,0.00172,18599,10.66151,174450
1795,elonzh,3,0.00172,18602,10.66323,174450
1796,EmilienM,3,0.00172,18605,10.66495,174450
1797,enkelprifti98,3,0.00172,18608,10.66667,174450
1798,erdii,3,0.00172,18611,10.66839,174450
1799,es1o,3,0.00172,18614,10.67011,174450
1800,espindola,3,0.00172,18617,10.67183,174450
1801,eugenetaranov,3,0.00172,18620,10.67355,174450
1802,evan37717,3,0.00172,18623,10.67527,174450
1803,evildevel,3,0.00172,18626,10.67698,174450
1804,evilrussian,3,0.00172,18629,10.67870,174450
1805,fabstu,3,0.00172,18632,10.68042,174450
1806,fans3210,3,0.00172,18635,10.68214,174450
1807,farrajota,3,0.00172,18638,10.68386,174450
1808,fawadkhaliq,3,0.00172,18641,10.68558,174450
1809,fckbo,3,0.00172,18644,10.68730,174450
1810,ffjia,3,0.00172,18647,10.68902,174450
1811,florent-tails,3,0.00172,18650,10.69074,174450
1812,Focke-Wulf,3,0.00172,18653,10.69246,174450
1813,francoisminaud,3,0.00172,18656,10.69418,174450
1814,FredM,3,0.00172,18659,10.69590,174450
1815,FreeManNumOne,3,0.00172,18662,10.69762,174450
1816,FrelDX,3,0.00172,18665,10.69934,174450
1817,fsladkey,3,0.00172,18668,10.70106,174450
1818,gabriellemadden,3,0.00172,18671,10.70278,174450
1819,gal-ofir-ms,3,0.00172,18674,10.70450,174450
1820,Ganesh0509,3,0.00172,18677,10.70622,174450
1821,gangadharmgithub,3,0.00172,18680,10.70794,174450
1822,geokb,3,0.00172,18683,10.70966,174450
1823,germanafro,3,0.00172,18686,10.71138,174450
1824,ggjjlldd,3,0.00172,18689,10.71310,174450
1825,ghardin100,3,0.00172,18692,10.71482,174450
1826,GhassenKacem,3,0.00172,18695,10.71654,174450
1827,ghfalcon7,3,0.00172,18698,10.71826,174450
1828,GitHanDong,3,0.00172,18701,10.71998,174450
1829,githubformichael,3,0.00172,18704,10.72170,174450
1830,gogineni99,3,0.00172,18707,10.72342,174450
1831,goku321,3,0.00172,18710,10.72514,174450
1832,GoodBoy020,3,0.00172,18713,10.72686,174450
1833,goyalmayankk,3,0.00172,18716,10.72858,174450
1834,gravis,3,0.00172,18719,10.73030,174450
1835,GraysonCAdams,3,0.00172,18722,10.73201,174450
1836,grig-tar,3,0.00172,18725,10.73373,174450
1837,GSalah,3,0.00172,18728,10.73545,174450
1838,guyellis,3,0.00172,18731,10.73717,174450
1839,gwatts,3,0.00172,18734,10.73889,174450
1840,h0jeZvgoxFepBQ2C,3,0.00172,18737,10.74061,174450
1841,Haar,3,0.00172,18740,10.74233,174450
1842,habibali95,3,0.00172,18743,10.74405,174450
1843,hansedong,3,0.00172,18746,10.74577,174450
1844,harshsingh1002,3,0.00172,18749,10.74749,174450
1845,harvychen,3,0.00172,18752,10.74921,174450
1846,havulv,3,0.00172,18755,10.75093,174450
1847,heartTorres,3,0.00172,18758,10.75265,174450
1848,Heiko-san,3,0.00172,18761,10.75437,174450
1849,hellotaotao,3,0.00172,18764,10.75609,174450
1850,hjanuschka,3,0.00172,18767,10.75781,174450
1851,hoboroten,3,0.00172,18770,10.75953,174450
1852,hodur,3,0.00172,18773,10.76125,174450
1853,hpschry,3,0.00172,18776,10.76297,174450
1854,htlabc,3,0.00172,18779,10.76469,174450
1855,huataihuang,3,0.00172,18782,10.76641,174450
1856,hulucc,3,0.00172,18785,10.76813,174450
1857,hwacookie,3,0.00172,18788,10.76985,174450
1858,hwk42,3,0.00172,18791,10.77157,174450
1859,hydrogen18,3,0.00172,18794,10.77329,174450
1860,hzhou97,3,0.00172,18797,10.77501,174450
1861,iamaverrick,3,0.00172,18800,10.77673,174450
1862,iamtakingiteasy,3,0.00172,18803,10.77845,174450
1863,icelynjennings,3,0.00172,18806,10.78017,174450
1864,icheikhrouhou,3,0.00172,18809,10.78189,174450
1865,icyxp,3,0.00172,18812,10.78361,174450
1866,ilyakaznacheev,3,0.00172,18815,10.78533,174450
1867,imilchev,3,0.00172,18818,10.78704,174450
1868,infa-ssaurabh,3,0.00172,18821,10.78876,174450
1869,inoam,3,0.00172,18824,10.79048,174450
1870,irmishappy,3,0.00172,18827,10.79220,174450
1871,ironyman,3,0.00172,18830,10.79392,174450
1872,isaachui,3,0.00172,18833,10.79564,174450
1873,ivanmp91,3,0.00172,18836,10.79736,174450
1874,jacek-jablonski,3,0.00172,18839,10.79908,174450
1875,jackie-JD,3,0.00172,18842,10.80080,174450
1876,jadelafuente,3,0.00172,18845,10.80252,174450
1877,jajalcoding,3,0.00172,18848,10.80424,174450
1878,jamesikanos,3,0.00172,18851,10.80596,174450
1879,JanetMatsen,3,0.00172,18854,10.80768,174450
1880,JanisOrlovs,3,0.00172,18857,10.80940,174450
1881,JanJakes,3,0.00172,18860,10.81112,174450
1882,jasonmcintosh,3,0.00172,18863,10.81284,174450
1883,javierfar,3,0.00172,18866,10.81456,174450
1884,jbauerrfid,3,0.00172,18869,10.81628,174450
1885,jb-dk,3,0.00172,18872,10.81800,174450
1886,jeffherald,3,0.00172,18875,10.81972,174450
1887,jeid64,3,0.00172,18878,10.82144,174450
1888,jerryhu1234,3,0.00172,18881,10.82316,174450
1889,jhead-slg,3,0.00172,18884,10.82488,174450
1890,jiamine,3,0.00172,18887,10.82660,174450
1891,jindezgm,3,0.00172,18890,10.82832,174450
1892,jkholtzman,3,0.00172,18893,10.83004,174450
1893,jluhrsen,3,0.00172,18896,10.83176,174450
1894,jmprusi,3,0.00172,18899,10.83348,174450
1895,JochenGuck,3,0.00172,18902,10.83520,174450
1896,joearul09,3,0.00172,18905,10.83692,174450
1897,johan-smits,3,0.00172,18908,10.83864,174450
1898,johnegrosjean,3,0.00172,18911,10.84036,174450
1899,jonny-wg2,3,0.00172,18914,10.84208,174450
1900,joonghyunlee,3,0.00172,18917,10.84379,174450
1901,josedev-union,3,0.00172,18920,10.84551,174450
1902,jpromnam,3,0.00172,18923,10.84723,174450
1903,jscoys,3,0.00172,18926,10.84895,174450
1904,jseiser,3,0.00172,18929,10.85067,174450
1905,js-timbirkett,3,0.00172,18932,10.85239,174450
1906,julesrenaud,3,0.00172,18935,10.85411,174450
1907,jwanga,3,0.00172,18938,10.85583,174450
1908,jybarnes,3,0.00172,18941,10.85755,174450
1909,jyyeom,3,0.00172,18944,10.85927,174450
1910,jzl9fOmk,3,0.00172,18947,10.86099,174450
1911,kaeltis,3,0.00172,18950,10.86271,174450
1912,kamek-pf,3,0.00172,18953,10.86443,174450
1913,kanthasamyraja,3,0.00172,18956,10.86615,174450
1914,karanssj4,3,0.00172,18959,10.86787,174450
1915,kartik-moolya,3,0.00172,18962,10.86959,174450
1916,kasramp,3,0.00172,18965,10.87131,174450
1917,katsuhisa91,3,0.00172,18968,10.87303,174450
1918,kdyakova,3,0.00172,18971,10.87475,174450
1919,ken-tunc,3,0.00172,18974,10.87647,174450
1920,kesavanrangan,3,0.00172,18977,10.87819,174450
1921,kevinsmithwrs,3,0.00172,18980,10.87991,174450
1922,khacminh,3,0.00172,18983,10.88163,174450
1923,khs1994,3,0.00172,18986,10.88335,174450
1924,kingaooto,3,0.00172,18989,10.88507,174450
1925,kintarowins,3,0.00172,18992,10.88679,174450
1926,kitchen-squarespace,3,0.00172,18995,10.88851,174450
1927,kitianFresh,3,0.00172,18998,10.89023,174450
1928,kkrhdd,3,0.00172,19001,10.89195,174450
1929,Klohto,3,0.00172,19004,10.89367,174450
1930,kokiebisu,3,0.00172,19007,10.89539,174450
1931,Konmoron,3,0.00172,19010,10.89711,174450
1932,kowalczykp,3,0.00172,19013,10.89882,174450
1933,kpiyush17,3,0.00172,19016,10.90054,174450
1934,Kristof-Mattei,3,0.00172,19019,10.90226,174450
1935,kubefetch,3,0.00172,19022,10.90398,174450
1936,KubeLouis,3,0.00172,19025,10.90570,174450
1937,kumarvin123,3,0.00172,19028,10.90742,174450
1938,kvp-cs,3,0.00172,19031,10.90914,174450
1939,kyprifog,3,0.00172,19034,10.91086,174450
1940,l0wl3vel,3,0.00172,19037,10.91258,174450
1941,lacebal,3,0.00172,19040,10.91430,174450
1942,laimison,3,0.00172,19043,10.91602,174450
1943,LalexH,3,0.00172,19046,10.91774,174450
1944,lambohamp,3,0.00172,19049,10.91946,174450
1945,lauralorenz,3,0.00172,19052,10.92118,174450
1946,Laurianti,3,0.00172,19055,10.92290,174450
1947,ldayton,3,0.00172,19058,10.92462,174450
1948,levin-kelevra,3,0.00172,19061,10.92634,174450
1949,liavyona,3,0.00172,19064,10.92806,174450
1950,linecolumn,3,0.00172,19067,10.92978,174450
1951,LittleBaiBai,3,0.00172,19070,10.93150,174450
1952,lmgnid,3,0.00172,19073,10.93322,174450
1953,loekalive,3,0.00172,19076,10.93494,174450
1954,LooJee,3,0.00172,19079,10.93666,174450
1955,loopever,3,0.00172,19082,10.93838,174450
1956,lpellegr,3,0.00172,19085,10.94010,174450
1957,Lucaber,3,0.00172,19088,10.94182,174450
1958,luisusr,3,0.00172,19091,10.94354,174450
1959,luniHw,3,0.00172,19094,10.94526,174450
1960,lxm,3,0.00172,19097,10.94698,174450
1961,lynx-coding,3,0.00172,19100,10.94870,174450
1962,lyveng,3,0.00172,19103,10.95042,174450
1963,maciejaszek,3,0.00172,19106,10.95214,174450
1964,maephisto666,3,0.00172,19109,10.95385,174450
1965,mafi81,3,0.00172,19112,10.95557,174450
1966,magnus-larsson,3,0.00172,19115,10.95729,174450
1967,mahendrabagul,3,0.00172,19118,10.95901,174450
1968,MaheshwarReddyGade,3,0.00172,19121,10.96073,174450
1969,majorinche,3,0.00172,19124,10.96245,174450
1970,MakrandPare,3,0.00172,19127,10.96417,174450
1971,mallow111,3,0.00172,19130,10.96589,174450
1972,manas-mukherjee,3,0.00172,19133,10.96761,174450
1973,mandelsoft,3,0.00172,19136,10.96933,174450
1974,mandre,3,0.00172,19139,10.97105,174450
1975,manute,3,0.00172,19142,10.97277,174450
1976,mapdegree,3,0.00172,19145,10.97449,174450
