rank_number,actor,contributions,percent,cumulative_sum,cumulative_percent,all_contributions
2067,michaeldduffield,4,0.00080,32618,6.50983,501058
2068,MichaelHudgins,4,0.00080,32622,6.51062,501058
2069,MichaelVL,4,0.00080,32626,6.51142,501058
2070,michelbieleveld,4,0.00080,32630,6.51222,501058
2071,Michelle951,4,0.00080,32634,6.51302,501058
2072,Mingmingge,4,0.00080,32638,6.51382,501058
2073,minhtrietbkit,4,0.00080,32642,6.51462,501058
2074,miv,4,0.00080,32646,6.51541,501058
2075,mjs0514,4,0.00080,32650,6.51621,501058
2076,moeyui1,4,0.00080,32654,6.51701,501058
2077,mozz-lx,4,0.00080,32658,6.51781,501058
2078,MrLuje,4,0.00080,32662,6.51861,501058
2079,mrnonz,4,0.00080,32666,6.51940,501058
2080,msoule-cb,4,0.00080,32670,6.52020,501058
2081,mstinglin,4,0.00080,32674,6.52100,501058
2082,mtenrero,4,0.00080,32678,6.52180,501058
2083,mwei2016,4,0.00080,32682,6.52260,501058
2084,nadenf,4,0.00080,32686,6.52340,501058
2085,namm2,4,0.00080,32690,6.52419,501058
2086,nathan-vp,4,0.00080,32694,6.52499,501058
2087,nelson-lark,4,0.00080,32698,6.52579,501058
2088,Nethminiromina,4,0.00080,32702,6.52659,501058
2089,ngbit95,4,0.00080,32706,6.52739,501058
2090,nguyenhoaibao,4,0.00080,32710,6.52819,501058
2091,niejian,4,0.00080,32714,6.52898,501058
2092,nigel-dewar,4,0.00080,32718,6.52978,501058
2093,NiLtheGazettE,4,0.00080,32722,6.53058,501058
2094,nmahoney-pivotal,4,0.00080,32726,6.53138,501058
2095,nnadig-ebsco,4,0.00080,32730,6.53218,501058
2096,NormanFoxLee12,4,0.00080,32734,6.53298,501058
2097,nsainaney,4,0.00080,32738,6.53377,501058
2098,nunosilva800,4,0.00080,32742,6.53457,501058
2099,omnilinguist,4,0.00080,32746,6.53537,501058
2100,opotmans,4,0.00080,32750,6.53617,501058
2101,osaffer,4,0.00080,32754,6.53697,501058
2102,overip,4,0.00080,32758,6.53777,501058
2103,padolan,4,0.00080,32762,6.53856,501058
2104,PandaXass,4,0.00080,32766,6.53936,501058
2105,papatego123,4,0.00080,32770,6.54016,501058
2106,pasanbox,4,0.00080,32774,6.54096,501058
2107,pavan-kumar-99,4,0.00080,32778,6.54176,501058
2108,pbn4,4,0.00080,32782,6.54256,501058
2109,pedrohjordao,4,0.00080,32786,6.54335,501058
2110,phanibalaji,4,0.00080,32790,6.54415,501058
2111,philbour,4,0.00080,32794,6.54495,501058
2112,philicious,4,0.00080,32798,6.54575,501058
2113,piaoyu,4,0.00080,32802,6.54655,501058
2114,piotrgwiazda,4,0.00080,32806,6.54735,501058
2115,PiotrKlimczak,4,0.00080,32810,6.54814,501058
2116,pratapagiri,4,0.00080,32814,6.54894,501058
2117,ptembey-jnpr,4,0.00080,32818,6.54974,501058
2118,puneethkosaraju,4,0.00080,32822,6.55054,501058
2119,qiaozhi58,4,0.00080,32826,6.55134,501058
2120,qinghai5060,4,0.00080,32830,6.55214,501058
2121,quentinleclerc,4,0.00080,32834,6.55293,501058
2122,quinont,4,0.00080,32838,6.55373,501058
2123,qurname2,4,0.00080,32842,6.55453,501058
2124,ragoragino,4,0.00080,32846,6.55533,501058
2125,rahul2393,4,0.00080,32850,6.55613,501058
2126,raonelakurti,4,0.00080,32854,6.55693,501058
2127,RatihNurmalasari,4,0.00080,32858,6.55772,501058
2128,raviatsapient,4,0.00080,32862,6.55852,501058
2129,ravicm,4,0.00080,32866,6.55932,501058
2130,rbalak,4,0.00080,32870,6.56012,501058
2131,rdineshshetty,4,0.00080,32874,6.56092,501058
2132,redlifejacket,4,0.00080,32878,6.56172,501058
2133,research-sudo,4,0.00080,32882,6.56251,501058
2134,reynaldiwijaya,4,0.00080,32886,6.56331,501058
2135,rezie,4,0.00080,32890,6.56411,501058
2136,rhyswilliamsza,4,0.00080,32894,6.56491,501058
2137,rjhuijsman,4,0.00080,32898,6.56571,501058
2138,RobCannon,4,0.00080,32902,6.56651,501058
2139,robert-blackman,4,0.00080,32906,6.56730,501058
2140,robincher,4,0.00080,32910,6.56810,501058
2141,robjnunes,4,0.00080,32914,6.56890,501058
2142,rodalli,4,0.00080,32918,6.56970,501058
2143,RoeeShlomo,4,0.00080,32922,6.57050,501058
2144,rookiefiend,4,0.00080,32926,6.57130,501058
2145,ryan-dayrit,4,0.00080,32930,6.57209,501058
2146,ryan-smick,4,0.00080,32934,6.57289,501058
2147,salmanbukhari,4,0.00080,32938,6.57369,501058
2148,saltenhub,4,0.00080,32942,6.57449,501058
2149,samuel-hopko,4,0.00080,32946,6.57529,501058
2150,Sandesh-Jayaprakash,4,0.00080,32950,6.57609,501058
2151,sandyhu533,4,0.00080,32954,6.57688,501058
2152,scottmalkie,4,0.00080,32958,6.57768,501058
2153,sebastienblanc,4,0.00080,32962,6.57848,501058
2154,seecsea,4,0.00080,32966,6.57928,501058
2155,sepulworld,4,0.00080,32970,6.58008,501058
2156,Ser87ch,4,0.00080,32974,6.58087,501058
2157,setevoy2,4,0.00080,32978,6.58167,501058
2158,sguyennet,4,0.00080,32982,6.58247,501058
2159,shahid-mushtaq,4,0.00080,32986,6.58327,501058
2160,shashsrivastava,4,0.00080,32990,6.58407,501058
2161,shawnnigel,4,0.00080,32994,6.58487,501058
2162,shivaspk,4,0.00080,32998,6.58566,501058
2163,Shnatsel,4,0.00080,33002,6.58646,501058
2164,shudhanshh,4,0.00080,33006,6.58726,501058
2165,shumintao,4,0.00080,33010,6.58806,501058
2166,siluo,4,0.00080,33014,6.58886,501058
2167,Simbafa,4,0.00080,33018,6.58966,501058
2168,sisiras,4,0.00080,33022,6.59045,501058
2169,smeena667,4,0.00080,33026,6.59125,501058
2170,smg223,4,0.00080,33030,6.59205,501058
2171,spstarr,4,0.00080,33034,6.59285,501058
2172,squarelover,4,0.00080,33038,6.59365,501058
2173,srinandan,4,0.00080,33042,6.59445,501058
2174,sskmail14,4,0.00080,33046,6.59524,501058
2175,sstubbs,4,0.00080,33050,6.59604,501058
2176,steakunderscore,4,0.00080,33054,6.59684,501058
2177,stealthiscode,4,0.00080,33058,6.59764,501058
2178,steevi,4,0.00080,33062,6.59844,501058
2179,stekole,4,0.00080,33066,6.59924,501058
2180,stesie,4,0.00080,33070,6.60003,501058
2181,stevie-,4,0.00080,33074,6.60083,501058
2182,strideynet,4,0.00080,33078,6.60163,501058
2183,strzelecki-maciek,4,0.00080,33082,6.60243,501058
2184,stunn3r-kloud,4,0.00080,33086,6.60323,501058
2185,SuleimanWA,4,0.00080,33090,6.60403,501058
2186,sumpf,4,0.00080,33094,6.60482,501058
2187,sunhao-bj,4,0.00080,33098,6.60562,501058
2188,sunyl527,4,0.00080,33102,6.60642,501058
2189,surveamol,4,0.00080,33106,6.60722,501058
2190,tamipangadil,4,0.00080,33110,6.60802,501058
2191,tamizharasanr,4,0.00080,33114,6.60882,501058
2192,tan5o,4,0.00080,33118,6.60961,501058
2193,tangmengqiu,4,0.00080,33122,6.61041,501058
2194,TanOfAllCodes,4,0.00080,33126,6.61121,501058
2195,taozix,4,0.00080,33130,6.61201,501058
2196,tapanhalani,4,0.00080,33134,6.61281,501058
2197,tcdowney,4,0.00080,33138,6.61361,501058
2198,ten-chh,4,0.00080,33142,6.61440,501058
2199,tgunsch,4,0.00080,33146,6.61520,501058
2200,thamaraiselvam,4,0.00080,33150,6.61600,501058
2201,therve,4,0.00080,33154,6.61680,501058
2202,thewertzgroup,4,0.00080,33158,6.61760,501058
2203,thiagogcm,4,0.00080,33162,6.61840,501058
2204,thiagoleitetr,4,0.00080,33166,6.61919,501058
2205,thinkin,4,0.00080,33170,6.61999,501058
2206,ThomasK33,4,0.00080,33174,6.62079,501058
2207,tianxiaoliang,4,0.00080,33178,6.62159,501058
2208,TIEDPAG,4,0.00080,33182,6.62239,501058
2209,timscriv,4,0.00080,33186,6.62319,501058
2210,tpham00,4,0.00080,33190,6.62398,501058
2211,Trojaner,4,0.00080,33194,6.62478,501058
2212,TsvetanMilanov,4,0.00080,33198,6.62558,501058
2213,tuo,4,0.00080,33202,6.62638,501058
2214,Turil,4,0.00080,33206,6.62718,501058
2215,tvkit,4,0.00080,33210,6.62798,501058
2216,vangahari,4,0.00080,33214,6.62877,501058
2217,varadasantosh,4,0.00080,33218,6.62957,501058
2218,varnaik,4,0.00080,33222,6.63037,501058
2219,vbalaganes,4,0.00080,33226,6.63117,501058
2220,vgxu,4,0.00080,33230,6.63197,501058
2221,Viali,4,0.00080,33234,6.63277,501058
2222,viharikrishna,4,0.00080,33238,6.63356,501058
2223,Vineet-Sharma29,4,0.00080,33242,6.63436,501058
2224,virnet,4,0.00080,33246,6.63516,501058
2225,wallacewy,4,0.00080,33250,6.63596,501058
2226,wangshiyang,4,0.00080,33254,6.63676,501058
2227,wangybgit,4,0.00080,33258,6.63755,501058
2228,webercoder,4,0.00080,33262,6.63835,501058
2229,Wihrt,4,0.00080,33266,6.63915,501058
2230,willsu,4,0.00080,33270,6.63995,501058
2231,woidda,4,0.00080,33274,6.64075,501058
2232,wuestkamp,4,0.00080,33278,6.64155,501058
2233,wulianglongrd,4,0.00080,33282,6.64234,501058
2234,wuzhihui1123,4,0.00080,33286,6.64314,501058
2235,x3rus,4,0.00080,33290,6.64394,501058
2236,xcbeyond,4,0.00080,33294,6.64474,501058
2237,xiaoyaolaotou,4,0.00080,33298,6.64554,501058
2238,x-shadow-man,4,0.00080,33302,6.64634,501058
2239,xudesheng,4,0.00080,33306,6.64713,501058
2240,xxjwxc,4,0.00080,33310,6.64793,501058
2241,xzhao1,4,0.00080,33314,6.64873,501058
2242,yadzhang,4,0.00080,33318,6.64953,501058
2243,yangson1,4,0.00080,33322,6.65033,501058
2244,yangxikun,4,0.00080,33326,6.65113,501058
2245,yellowred,4,0.00080,33330,6.65192,501058
2246,yongfa365,4,0.00080,33334,6.65272,501058
2247,yu-shiba,4,0.00080,33338,6.65352,501058
2248,YutongZhang73,4,0.00080,33342,6.65432,501058
2249,Zastr,4,0.00080,33346,6.65512,501058
2250,zbbfufu,4,0.00080,33350,6.65592,501058
2251,zcohen331,4,0.00080,33354,6.65671,501058
2252,zhaofengcumt,4,0.00080,33358,6.65751,501058
2253,zhaolingli,4,0.00080,33362,6.65831,501058
2254,zhengtianchi,4,0.00080,33366,6.65911,501058
2255,zmyer,4,0.00080,33370,6.65991,501058
2256,zoupl,4,0.00080,33374,6.66071,501058
2257,zzguang520,4,0.00080,33378,6.66150,501058
2258,zzl1,4,0.00080,33382,6.66230,501058
2259,12beseuahmad,3,0.00060,33385,6.66290,501058
2260,15989206052,3,0.00060,33388,6.66350,501058
2261,4br3mm0rd,3,0.00060,33391,6.66410,501058
2262,4qv907rtet5r,3,0.00060,33394,6.66470,501058
2263,aadhik,3,0.00060,33397,6.66530,501058
2264,aaron-37,3,0.00060,33400,6.66589,501058
2265,abbasally5,3,0.00060,33403,6.66649,501058
2266,aberistov,3,0.00060,33406,6.66709,501058
2267,abhijitkubric,3,0.00060,33409,6.66769,501058
2268,abhinavnair,3,0.00060,33412,6.66829,501058
2269,Achari-Sumanth,3,0.00060,33415,6.66889,501058
2270,adenis-sv,3,0.00060,33418,6.66949,501058
2271,aditivghag,3,0.00060,33421,6.67009,501058
2272,adityakumar48,3,0.00060,33424,6.67068,501058
2273,adrafiq,3,0.00060,33427,6.67128,501058
2274,aemaem,3,0.00060,33430,6.67188,501058
2275,afeddersen,3,0.00060,33433,6.67248,501058
2276,aggarwalShivani,3,0.00060,33436,6.67308,501058
2277,ahmmadkour,3,0.00060,33439,6.67368,501058
2278,akozichev,3,0.00060,33442,6.67428,501058
2279,akumar-lbg,3,0.00060,33445,6.67488,501058
2280,Alan-Cha,3,0.00060,33448,6.67547,501058
2281,alborotogarcia,3,0.00060,33451,6.67607,501058
2282,Aleishus,3,0.00060,33454,6.67667,501058
2283,AlejandroITOP,3,0.00060,33457,6.67727,501058
2284,AlexKulbiy,3,0.00060,33460,6.67787,501058
2285,alexmsu,3,0.00060,33463,6.67847,501058
2286,aliabbasjaffri,3,0.00060,33466,6.67907,501058
2287,alolage-devrev,3,0.00060,33469,6.67967,501058
2288,amorist,3,0.00060,33472,6.68026,501058
2289,amscanne,3,0.00060,33475,6.68086,501058
2290,andreamaruccia,3,0.00060,33478,6.68146,501058
2291,andrew-musoke,3,0.00060,33481,6.68206,501058
2292,andrewweston,3,0.00060,33484,6.68266,501058
2293,Ankita5892,3,0.00060,33487,6.68326,501058
2294,ankitdiscovery,3,0.00060,33490,6.68386,501058
2295,ankurcha,3,0.00060,33493,6.68446,501058
2296,anmolagrawal23,3,0.00060,33496,6.68505,501058
2297,anoopwebs,3,0.00060,33499,6.68565,501058
2298,anpati1,3,0.00060,33502,6.68625,501058
2299,antimin13,3,0.00060,33505,6.68685,501058
2300,antonio-te,3,0.00060,33508,6.68745,501058
2301,anudeep646,3,0.00060,33511,6.68805,501058
2302,anumalasri,3,0.00060,33514,6.68865,501058
2303,aopopov90,3,0.00060,33517,6.68925,501058
2304,apettey,3,0.00060,33520,6.68984,501058
2305,ArchdukeNavaron,3,0.00060,33523,6.69044,501058
2306,archerbj,3,0.00060,33526,6.69104,501058
2307,Arclight3,3,0.00060,33529,6.69164,501058
2308,arizvi002,3,0.00060,33532,6.69224,501058
2309,Arnuphap-Yupuech,3,0.00060,33535,6.69284,501058
2310,aronneagu,3,0.00060,33538,6.69344,501058
2311,as01p,3,0.00060,33541,6.69404,501058
2312,ashmini,3,0.00060,33544,6.69463,501058
2313,AssafShaikevich,3,0.00060,33547,6.69523,501058
2314,athreya92,3,0.00060,33550,6.69583,501058
2315,atotala,3,0.00060,33553,6.69643,501058
2316,aurorazl,3,0.00060,33556,6.69703,501058
2317,bahetiamit,3,0.00060,33559,6.69763,501058
2318,Balabala125,3,0.00060,33562,6.69823,501058
2319,bali2016,3,0.00060,33565,6.69883,501058
2320,bananaappletw,3,0.00060,33568,6.69942,501058
2321,bao168,3,0.00060,33571,6.70002,501058
2322,bartlettc22,3,0.00060,33574,6.70062,501058
2323,bcanozter,3,0.00060,33577,6.70122,501058
2324,bechampion,3,0.00060,33580,6.70182,501058
2325,bedla,3,0.00060,33583,6.70242,501058
2326,beefyamoeba5,3,0.00060,33586,6.70302,501058
2327,benwh,3,0.00060,33589,6.70362,501058
2328,BernhardLenz,3,0.00060,33592,6.70421,501058
2329,bethmage,3,0.00060,33595,6.70481,501058
2330,bharath0208,3,0.00060,33598,6.70541,501058
2331,bharath-12345,3,0.00060,33601,6.70601,501058
2332,bigangryrobot,3,0.00060,33604,6.70661,501058
2333,BigPapaChas,3,0.00060,33607,6.70721,501058
2334,blairboy362,3,0.00060,33610,6.70781,501058
2335,blankley,3,0.00060,33613,6.70841,501058
2336,bluk,3,0.00060,33616,6.70900,501058
2337,boatski,3,0.00060,33619,6.70960,501058
2338,bobbypower-asm,3,0.00060,33622,6.71020,501058
2339,BoOgatti,3,0.00060,33625,6.71080,501058
2340,booninite,3,0.00060,33628,6.71140,501058
2341,breuerjo,3,0.00060,33631,6.71200,501058
2342,breun,3,0.00060,33634,6.71260,501058
2343,bricebingman,3,0.00060,33637,6.71319,501058
2344,broce-597,3,0.00060,33640,6.71379,501058
2345,buraksekili,3,0.00060,33643,6.71439,501058
2346,c0c0n3,3,0.00060,33646,6.71499,501058
2347,caleygoff-invitae,3,0.00060,33649,6.71559,501058
2348,camelpunch,3,0.00060,33652,6.71619,501058
2349,CameronNemo,3,0.00060,33655,6.71679,501058
2350,carolwu-1206,3,0.00060,33658,6.71739,501058
2351,CathalC2011,3,0.00060,33661,6.71798,501058
2352,catper,3,0.00060,33664,6.71858,501058
2353,CCVIII,3,0.00060,33667,6.71918,501058
2354,ceisenach,3,0.00060,33670,6.71978,501058
2355,cgkades,3,0.00060,33673,6.72038,501058
2356,chakravarthy392,3,0.00060,33676,6.72098,501058
2357,chanceVermilion,3,0.00060,33679,6.72158,501058
2358,chandra210893,3,0.00060,33682,6.72218,501058
2359,charleshansen,3,0.00060,33685,6.72277,501058
2360,chenzhenyang,3,0.00060,33688,6.72337,501058
2361,chilibreaker,3,0.00060,33691,6.72397,501058
2362,chinajuanbob,3,0.00060,33694,6.72457,501058
2363,ChingizMard,3,0.00060,33697,6.72517,501058
2364,ChrisKstalik,3,0.00060,33700,6.72577,501058
2365,citywander,3,0.00060,33703,6.72637,501058
2366,cjp421,3,0.00060,33706,6.72697,501058
2367,claudio-benfatto,3,0.00060,33709,6.72756,501058
2368,cmidt-veasna,3,0.00060,33712,6.72816,501058
2369,colincoghill,3,0.00060,33715,6.72876,501058
2370,coreywagehoft,3,0.00060,33718,6.72936,501058
2371,cqbqdd11519,3,0.00060,33721,6.72996,501058
2372,craigyam,3,0.00060,33724,6.73056,501058
2373,Crayeth,3,0.00060,33727,6.73116,501058
2374,CrystianRC,3,0.00060,33730,6.73176,501058
2375,csyszf,3,0.00060,33733,6.73235,501058
2376,ctapas,3,0.00060,33736,6.73295,501058
2377,cucxabong,3,0.00060,33739,6.73355,501058
2378,cumirror,3,0.00060,33742,6.73415,501058
2379,cuongsimplypost,3,0.00060,33745,6.73475,501058
2380,cymarechal,3,0.00060,33748,6.73535,501058
2381,Dakuan,3,0.00060,33751,6.73595,501058
2382,dale1202,3,0.00060,33754,6.73655,501058
2383,dallasanta,3,0.00060,33757,6.73714,501058
2384,dan-dragan,3,0.00060,33760,6.73774,501058
2385,dANGsx,3,0.00060,33763,6.73834,501058
2386,Danial968,3,0.00060,33766,6.73894,501058
2387,daniel-anova,3,0.00060,33769,6.73954,501058
2388,DanMOtto,3,0.00060,33772,6.74014,501058
2389,darrylb-github,3,0.00060,33775,6.74074,501058
2390,dat-billyf,3,0.00060,33778,6.74134,501058
2391,DaveBben,3,0.00060,33781,6.74193,501058
2392,davtex,3,0.00060,33784,6.74253,501058
2393,dcdh,3,0.00060,33787,6.74313,501058
2394,dcedyga,3,0.00060,33790,6.74373,501058
2395,deathbeam,3,0.00060,33793,6.74433,501058
2396,decewei,3,0.00060,33796,6.74493,501058
2397,Deepika1010,3,0.00060,33799,6.74553,501058
2398,deepvish23,3,0.00060,33802,6.74613,501058
2399,dellkeji,3,0.00060,33805,6.74672,501058
2400,denisky,3,0.00060,33808,6.74732,501058
2401,Devin-caodi,3,0.00060,33811,6.74792,501058
2402,dghant1024,3,0.00060,33814,6.74852,501058
2403,dharmkumar1,3,0.00060,33817,6.74912,501058
2404,Dhua-v,3,0.00060,33820,6.74972,501058
2405,dilipgb6594,3,0.00060,33823,6.75032,501058
2406,DineshkumarElumalai,3,0.00060,33826,6.75092,501058
2407,dinostheo,3,0.00060,33829,6.75151,501058
2408,dklsaw,3,0.00060,33832,6.75211,501058
2409,DmitryKiselev,3,0.00060,33835,6.75271,501058
2410,dmytronasyrov,3,0.00060,33838,6.75331,501058
2411,dnguyenzd,3,0.00060,33841,6.75391,501058
2412,dominiquehunziker,3,0.00060,33844,6.75451,501058
2413,drano,3,0.00060,33847,6.75511,501058
2414,dsarosi,3,0.00060,33850,6.75570,501058
2415,DSP-doublehappy111,3,0.00060,33853,6.75630,501058
2416,dsvmacdonald,3,0.00060,33856,6.75690,501058
2417,DuoyueBa,3,0.00060,33859,6.75750,501058
2418,duriti,3,0.00060,33862,6.75810,501058
2419,ebrinker,3,0.00060,33865,6.75870,501058
2420,EddiG,3,0.00060,33868,6.75930,501058
2421,edenzhong7,3,0.00060,33871,6.75990,501058
2422,edodekel,3,0.00060,33874,6.76049,501058
2423,elkh510,3,0.00060,33877,6.76109,501058
2424,emanoelxavier,3,0.00060,33880,6.76169,501058
2425,emillg,3,0.00060,33883,6.76229,501058
2426,Emma-uestc,3,0.00060,33886,6.76289,501058
2427,emostafa,3,0.00060,33889,6.76349,501058
2428,enkodr,3,0.00060,33892,6.76409,501058
2429,EnriqueLop,3,0.00060,33895,6.76469,501058
2430,envintus,3,0.00060,33898,6.76528,501058
2431,epsniff,3,0.00060,33901,6.76588,501058
2432,eric4321,3,0.00060,33904,6.76648,501058
2433,erikkrieg,3,0.00060,33907,6.76708,501058
2434,erousseau-deloitte,3,0.00060,33910,6.76768,501058
2435,eshicks4,3,0.00060,33913,6.76828,501058
2436,eshujiushiwo,3,0.00060,33916,6.76888,501058
2437,esimons,3,0.00060,33919,6.76948,501058
2438,eskp,3,0.00060,33922,6.77007,501058
2439,etsrepo,3,0.00060,33925,6.77067,501058
2440,evandigby,3,0.00060,33928,6.77127,501058
2441,eyaweiy,3,0.00060,33931,6.77187,501058
2442,faizanbashir,3,0.00060,33934,6.77247,501058
2443,fbcbarbosa,3,0.00060,33937,6.77307,501058
2444,fccmks,3,0.00060,33940,6.77367,501058
2445,fedeagu,3,0.00060,33943,6.77427,501058
2446,fedyiv,3,0.00060,33946,6.77486,501058
2447,feisuzhu,3,0.00060,33949,6.77546,501058
2448,FeiYing9,3,0.00060,33952,6.77606,501058
2449,fg91,3,0.00060,33955,6.77666,501058
2450,FierceElements,3,0.00060,33958,6.77726,501058
2451,flyer1212,3,0.00060,33961,6.77786,501058
2452,focks,3,0.00060,33964,6.77846,501058
2453,forkjoseph,3,0.00060,33967,6.77906,501058
2454,fourhu,3,0.00060,33970,6.77965,501058
2455,foxracle,3,0.00060,33973,6.78025,501058
2456,FqqCS,3,0.00060,33976,6.78085,501058
2457,francoispqt,3,0.00060,33979,6.78145,501058
2458,fuwensun,3,0.00060,33982,6.78205,501058
2459,gabrielcalderon,3,0.00060,33985,6.78265,501058
2460,Gadigg,3,0.00060,33988,6.78325,501058
2461,gdong42,3,0.00060,33991,6.78385,501058
2462,geoffhendrey,3,0.00060,33994,6.78444,501058
2463,georgyo,3,0.00060,33997,6.78504,501058
2464,gferreux,3,0.00060,34000,6.78564,501058
2465,ggeighty8,3,0.00060,34003,6.78624,501058
2466,gitdotvaibhav,3,0.00060,34006,6.78684,501058
2467,githubrotem,3,0.00060,34009,6.78744,501058
2468,gjacquet,3,0.00060,34012,6.78804,501058
2469,gnarled-cipher,3,0.00060,34015,6.78864,501058
2470,GNUGradyn,3,0.00060,34018,6.78923,501058
2471,GodSpeedXI,3,0.00060,34021,6.78983,501058
2472,goodforever,3,0.00060,34024,6.79043,501058
2473,gothicfann,3,0.00060,34027,6.79103,501058
2474,gpsingh-1991,3,0.00060,34030,6.79163,501058
2475,grantpaulson6,3,0.00060,34033,6.79223,501058
2476,Guardian-Development,3,0.00060,34036,6.79283,501058
2477,guiguan,3,0.00060,34039,6.79343,501058
2478,gunjanmimo,3,0.00060,34042,6.79402,501058
2479,guodongli-google,3,0.00060,34045,6.79462,501058
2480,GusTheSadGeek,3,0.00060,34048,6.79522,501058
2481,gvasquez-plenty,3,0.00060,34051,6.79582,501058
2482,hahomdal,3,0.00060,34054,6.79642,501058
2483,hania-elayoubi,3,0.00060,34057,6.79702,501058
2484,haniceboy,3,0.00060,34060,6.79762,501058
2485,hao1939,3,0.00060,34063,6.79821,501058
2486,happytofly,3,0.00060,34066,6.79881,501058
2487,harishamurthy,3,0.00060,34069,6.79941,501058
2488,harsh4870,3,0.00060,34072,6.80001,501058
2489,harwee,3,0.00060,34075,6.80061,501058
2490,heimweh,3,0.00060,34078,6.80121,501058
2491,HerrTamm,3,0.00060,34081,6.80181,501058
2492,herzcthu,3,0.00060,34084,6.80241,501058
2493,hiondal,3,0.00060,34087,6.80300,501058
2494,hmakkapati,3,0.00060,34090,6.80360,501058
2495,Hmerac,3,0.00060,34093,6.80420,501058
2496,hochuenw-dd,3,0.00060,34096,6.80480,501058
2497,homilly,3,0.00060,34099,6.80540,501058
2498,Hongwei-Wang,3,0.00060,34102,6.80600,501058
2499,hotjunfeng,3,0.00060,34105,6.80660,501058
2500,hougaardj,3,0.00060,34108,6.80720,501058
2501,huangjoyce3,3,0.00060,34111,6.80779,501058
2502,huangweikuna,3,0.00060,34114,6.80839,501058
2503,hunnykalra,3,0.00060,34117,6.80899,501058
2504,Hwting,3,0.00060,34120,6.80959,501058
2505,hyder,3,0.00060,34123,6.81019,501058
2506,iainbowman,3,0.00060,34126,6.81079,501058
2507,iamjem,3,0.00060,34129,6.81139,501058
2508,icyyyyer,3,0.00060,34132,6.81199,501058
2509,iecedge,3,0.00060,34135,6.81258,501058
2510,iedwin,3,0.00060,34138,6.81318,501058
2511,igoooor,3,0.00060,34141,6.81378,501058
2512,IizunaK,3,0.00060,34144,6.81438,501058
2513,iljun,3,0.00060,34147,6.81498,501058
2514,infa-wayu,3,0.00060,34150,6.81558,501058
2515,innerpeacez,3,0.00060,34153,6.81618,501058
2516,insider89,3,0.00060,34156,6.81678,501058
2517,intel-dlanders,3,0.00060,34159,6.81737,501058
2518,ip4368,3,0.00060,34162,6.81797,501058
2519,iprasla,3,0.00060,34165,6.81857,501058
2520,irregular-ferret,3,0.00060,34168,6.81917,501058
2521,isaias,3,0.00060,34171,6.81977,501058
2522,itamary,3,0.00060,34174,6.82037,501058
2523,itsLucario,3,0.00060,34177,6.82097,501058
2524,ja3per,3,0.00060,34180,6.82157,501058
2525,jacky-neo,3,0.00060,34183,6.82216,501058
2526,jacobboykin,3,0.00060,34186,6.82276,501058
2527,jaesquivel,3,0.00060,34189,6.82336,501058
